 78,60.0
 78,0.0
 81,60.0
 81,0.0
 81,60.0
 77,60.0
 81,0.0
 69,60.0
 77,0.0
 69,0.0
 77,60.0
 77,0.0
 81,60.0
 81,0.0
 61,60.0
 69,60.0
 61,0.0
 69,0.0
 61,64.0
 69,64.0
 61,0.0
 69,0.0
 69,68.0
 73,68.0
 69,0.0
 73,0.0
 69,72.0
 73,72.0
 69,0.0
 73,0.0
 69,87.0
 78,87.0
 69,0.0
 78,0.0
 69,92.0
 78,92.0
 69,0.0
 71,92.0
 78,0.0
 71,0.0
 69,88.0
 71,88.0
 69,0.0
 71,0.0
 73,84.0
 73,0.0
 68,80.0
 76,80.0
 68,0.0
 74,75.0
 76,0.0
 73,70.0
 74,0.0
 71,65.0
 73,0.0
 71,0.0
 62,60.0
 69,60.0
 62,0.0
 69,0.0
 62,60.0
 69,60.0
 62,0.0
 69,0.0
 61,60.0
 69,60.0
 61,0.0
 69,0.0
 61,60.0
 69,60.0
 61,0.0
 69,0.0
 60,60.0
 69,60.0
 60,0.0
 69,0.0
 60,60.0
 69,60.0
 60,0.0
 69,0.0
 61,60.0
 69,60.0
 61,0.0
 69,0.0
 61,60.0
 69,60.0
 61,0.0
 69,0.0
 61,60.0
 69,60.0
 61,0.0
 69,0.0
 69,62.0
 73,62.0
 69,0.0
 73,0.0
 69,64.0
 73,64.0
 69,0.0
 69,71.0
 73,0.0
 78,71.0
 69,0.0
 78,0.0
 69,73.0
 78,73.0
 69,0.0
 69,79.0
 73,79.0
 78,0.0
 69,0.0
 73,0.0
 69,81.0
 73,81.0
 69,0.0
 73,0.0
 73,83.0
 76,83.0
 73,0.0
 76,0.0
 73,86.0
 76,86.0
 73,0.0
 76,0.0
 76,89.0
 85,89.0
 76,0.0
 85,0.0
 76,92.0
 85,92.0
 69,92.0
 75,92.0
 76,0.0
 85,0.0
 69,0.0
 75,0.0
 69,92.0
 75,92.0
 69,0.0
 75,0.0
 75,86.0
 83,86.0
 75,0.0
 83,0.0
 74,84.0
 83,84.0
 67,78.0
 73,78.0
 74,0.0
 83,0.0
 67,0.0
 73,0.0
 67,75.0
 73,75.0
 67,0.0
 73,0.0
 64,75.0
 64,0.0
 69,75.0
 81,75.0
 69,0.0
 81,0.0
 66,75.0
 66,0.0
 69,75.0
 81,75.0
 69,0.0
 81,0.0
 66,75.0
 69,75.0
 66,0.0
 69,0.0
 69,77.0
 74,77.0
 69,0.0
 74,0.0
 69,80.0
 74,80.0
 69,0.0
 74,0.0
 74,83.0
 78,83.0
 74,0.0
 78,0.0
 74,86.0
 78,86.0
 74,0.0
 78,0.0
 78,89.0
 86,89.0
 78,0.0
 86,0.0
 69,92.0
 76,92.0
 85,92.0
 69,0.0
 76,0.0
 85,0.0
 76,92.0
 69,92.0
 76,0.0
 76,92.0
 85,92.0
 69,0.0
 76,0.0
 85,0.0
 64,92.0
 61,92.0
 64,0.0
 69,92.0
 61,0.0
 69,0.0
